#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A374C1
#Date Time: 2018-09-25 16:51:36.828
#Sample rate: 10000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 25 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V

Time (s),Channel 1 (V)
-0.40639523809523809,0.012719105147975944
-0.4062952380952381,0.013051951629486929
-0.40619523809523811,0.013051951629486929
-0.40609523809523812,0.012719105147975944
-0.40599523809523813,0.012719105147975944
-0.40589523809523809,0.012719105147975944
-0.4057952380952381,0.013051951629486929
-0.40569523809523811,0.012719105147975944
-0.40559523809523812,0.013051951629486929
-0.40549523809523813,0.013051951629486929
-0.40539523809523809,0.012719105147975944
-0.4052952380952381,0.012719105147975944
-0.40519523809523811,0.013051951629486929
-0.40509523809523812,0.013051951629486929
-0.40499523809523813,0.013051951629486929
-0.40489523809523809,0.013051951629486929
-0.4047952380952381,0.013051951629486929
-0.40469523809523811,0.012719105147975944
-0.40459523809523812,0.012719105147975944
-0.40449523809523813,0.012719105147975944
-0.40439523809523809,0.013051951629486929
-0.4042952380952381,0.013051951629486929
-0.40419523809523811,0.013051951629486929
-0.40409523809523812,0.013051951629486929
-0.40399523809523813,0.013051951629486929
-0.40389523809523808,0.012719105147975944
-0.4037952380952381,0.012719105147975944
-0.40369523809523811,0.013051951629486929
-0.40359523809523812,0.013051951629486929
-0.40349523809523813,0.012719105147976095
-0.40339523809523808,0.012719105147975944
-0.4032952380952381,0.012719105147975944
-0.40319523809523811,0.012719105147975944
-0.40309523809523812,0.013051951629486929
-0.40299523809523813,0.012719105147976095
-0.40289523809523808,0.012719105147975944
-0.4027952380952381,0.013051951629486929
-0.40269523809523811,0.013051951629486929
-0.40259523809523812,0.013051951629486929
-0.40249523809523813,0.012719105147976095
-0.40239523809523808,0.012719105147975944
-0.40229523809523809,0.012719105147975944
-0.40219523809523811,0.013051951629486929
-0.40209523809523812,0.013051951629486929
-0.40199523809523813,0.013051951629486929
-0.40189523809523808,0.012719105147975944
-0.40179523809523809,0.013051951629486929
-0.40169523809523811,0.013051951629486929
-0.40159523809523812,0.013051951629486929
-0.40149523809523813,0.012719105147976095
-0.40139523809523808,0.013051951629486929
-0.40129523809523809,0.013051951629486929
-0.4011952380952381,0.013051951629486929
-0.40109523809523812,0.013051951629486929
-0.40099523809523813,0.013051951629486929
-0.40089523809523808,0.013051951629486929
-0.40079523809523809,0.013051951629486929
-0.4006952380952381,0.013051951629486929
-0.40059523809523812,0.013051951629486929
-0.40049523809523813,0.013051951629486929
-0.40039523809523808,0.012719105147975944
-0.40029523809523809,0.013051951629486929
-0.4001952380952381,0.013051951629486929
-0.40009523809523811,0.012719105147975944
-0.39999523809523813,0.012719105147975944
-0.39989523809523808,0.013051951629486929
-0.39979523809523809,0.013051951629486929
-0.3996952380952381,0.013051951629486929
-0.39959523809523811,0.013051951629486929
-0.39949523809523813,0.013051951629486929
-0.39939523809523808,0.013051951629486929
-0.39929523809523809,0.013051951629486929
-0.3991952380952381,0.013051951629486929
-0.39909523809523811,0.013051951629486929
-0.39899523809523813,0.012719105147975944
-0.39889523809523808,0.012719105147976095
-0.39879523809523809,0.013051951629486929
-0.3986952380952381,0.013051951629486929
-0.39859523809523811,0.013051951629486929
-0.39849523809523812,0.012719105147975944
-0.39839523809523808,0.013051951629486778
-0.39829523809523809,0.012719105147975944
-0.3981952380952381,0.012719105147975944
-0.39809523809523811,0.013051951629486929
-0.39799523809523812,0.013051951629486929
-0.39789523809523808,0.012719105147975944
-0.39779523809523809,0.012719105147975944
-0.3976952380952381,0.013051951629486929
-0.39759523809523811,0.013051951629486929
-0.39749523809523812,0.013051951629486929
-0.39739523809523808,0.013051951629486929
-0.39729523809523809,0.013051951629486929
-0.3971952380952381,0.012719105147975944
-0.39709523809523811,0.013051951629486929
-0.39699523809523812,0.013051951629486929
-0.39689523809523808,0.013051951629486929
-0.39679523809523809,0.013051951629486929
-0.3966952380952381,0.013051951629486929
-0.39659523809523811,0.013051951629486929
-0.39649523809523812,0.013051951629486929
-0.39639523809523808,0.013051951629486929
-0.39629523809523809,0.013051951629486929
-0.3961952380952381,0.013051951629486929
-0.39609523809523811,0.013051951629486929
-0.39599523809523812,0.013051951629486929
-0.39589523809523808,0.013051951629486929
-0.39579523809523809,0.013051951629486929
-0.3956952380952381,0.013051951629486929
-0.39559523809523811,0.013051951629486929
-0.39549523809523812,0.012719105147975944
-0.39539523809523808,0.012719105147976095
-0.39529523809523809,0.013051951629486929
-0.3951952380952381,0.013051951629486929
-0.39509523809523811,0.013051951629486929
-0.39499523809523812,0.012719105147975944
-0.39489523809523808,0.013051951629486929
-0.39479523809523809,0.013051951629486929
-0.3946952380952381,0.012719105147975944
-0.39459523809523811,0.012719105147975944
-0.39449523809523812,0.013051951629486929
-0.39439523809523808,0.013051951629486929
-0.39429523809523809,0.013051951629486929
-0.3941952380952381,0.013051951629486929
-0.39409523809523811,0.013051951629486929
-0.39399523809523812,0.013051951629486929
-0.39389523809523808,0.012719105147975944
-0.39379523809523809,0.012719105147975944
-0.3936952380952381,0.012719105147975944
-0.39359523809523811,0.012719105147975944
-0.39349523809523812,0.013051951629486929
-0.39339523809523813,0.012719105147976095
-0.39329523809523809,0.012719105147975944
-0.3931952380952381,0.012719105147975944
-0.39309523809523811,0.01238625866646496
-0.39299523809523812,0.012719105147975944
-0.39289523809523813,0.012719105147975944
-0.39279523809523809,0.013051951629486929
-0.3926952380952381,0.012719105147975944
-0.39259523809523811,0.012719105147975944
-0.39249523809523812,0.012719105147975944
-0.39239523809523813,0.012719105147975944
-0.39229523809523809,0.012719105147975944
-0.3921952380952381,0.012719105147975944
-0.39209523809523811,0.012719105147975944
-0.39199523809523812,0.012719105147975944
-0.39189523809523813,0.012719105147975944
-0.39179523809523809,0.013051951629486929
-0.3916952380952381,0.013051951629486929
-0.39159523809523811,0.012719105147975944
-0.39149523809523812,0.012719105147975944
-0.39139523809523813,0.012719105147975944
-0.39129523809523808,0.012719105147975944
-0.3911952380952381,0.013051951629486929
-0.39109523809523811,0.013051951629486929
-0.39099523809523812,0.013051951629486929
-0.39089523809523813,0.012719105147976095
-0.39079523809523808,0.012719105147975944
-0.3906952380952381,0.012719105147975944
-0.39059523809523811,0.012719105147975944
-0.39049523809523812,0.012719105147975944
-0.39039523809523813,0.013051951629486778
-0.39029523809523808,0.012719105147975944
-0.39019523809523809,0.012719105147975944
-0.39009523809523811,0.012719105147975944
-0.38999523809523812,0.012719105147975944
-0.38989523809523813,0.012719105147975944
-0.38979523809523808,0.012719105147975944
-0.38969523809523809,0.013051951629486929
-0.38959523809523811,0.013051951629486929
-0.38949523809523812,0.013051951629486929
-0.38939523809523813,0.013051951629486929
-0.38929523809523808,0.013051951629486929
-0.38919523809523809,0.012719105147975944
-0.38909523809523811,0.013051951629486929
-0.38899523809523812,0.013051951629486929
-0.38889523809523813,0.013051951629486929
-0.38879523809523808,0.013051951629486929
-0.38869523809523809,0.013051951629486929
-0.3885952380952381,0.013051951629486929
-0.38849523809523812,0.013051951629486929
-0.38839523809523813,0.013051951629486929
-0.38829523809523808,0.013051951629486929
-0.38819523809523809,0.013051951629486929
-0.3880952380952381,0.013051951629486929
-0.38799523809523812,0.013051951629486929
-0.38789523809523813,0.013051951629486929
-0.38779523809523808,0.013051951629486929
-0.38769523809523809,0.013051951629486929
-0.3875952380952381,0.013051951629486929
-0.38749523809523811,0.013051951629486929
-0.38739523809523813,0.013051951629486929
-0.38729523809523808,0.013051951629486929
-0.38719523809523809,0.013384798110997912
-0.3870952380952381,0.013384798110997912
-0.38699523809523811,0.013051951629486929
-0.38689523809523813,0.013051951629486929
-0.38679523809523808,0.01305195162948708
-0.38669523809523809,0.013384798110997912
-0.3865952380952381,0.013384798110997912
-0.38649523809523811,0.013051951629486929
-0.38639523809523812,0.013384798110997912
-0.38629523809523808,0.013051951629486929
-0.38619523809523809,0.013051951629486929
-0.3860952380952381,0.013051951629486929
-0.38599523809523811,0.013051951629486929
-0.38589523809523812,0.013051951629486929
-0.38579523809523808,0.013384798110997912
-0.38569523809523809,0.013384798110997912
-0.3855952380952381,0.013051951629486929
-0.38549523809523811,0.013384798110997912
-0.38539523809523812,0.013051951629486929
-0.38529523809523808,0.013384798110997761
-0.38519523809523809,0.013051951629486929
-0.3850952380952381,0.013384798110997912
-0.38499523809523811,0.013384798110997912
-0.38489523809523812,0.013384798110997912
-0.38479523809523808,0.013384798110997761
-0.38469523809523809,0.013051951629486929
-0.3845952380952381,0.013051951629486929
-0.38449523809523811,0.013051951629486929
-0.38439523809523812,0.013051951629486929
-0.38429523809523808,0.013051951629486929
-0.38419523809523809,0.013051951629486929
-0.3840952380952381,0.013051951629486929
-0.38399523809523811,0.013051951629486929
-0.38389523809523812,0.013051951629486929
-0.38379523809523808,0.013051951629486929
-0.38369523809523809,0.013051951629486929
-0.3835952380952381,0.013384798110997912
-0.38349523809523811,0.013384798110997912
-0.38339523809523812,0.013051951629486929
-0.38329523809523808,0.013051951629486929
-0.38319523809523809,0.013051951629486929
-0.3830952380952381,0.013051951629486929
-0.38299523809523811,0.013051951629486929
-0.38289523809523812,0.013051951629486929
-0.38279523809523808,0.013051951629486929
-0.38269523809523809,0.013051951629486929
-0.3825952380952381,0.013051951629486929
-0.38249523809523811,0.013051951629486929
-0.38239523809523812,0.013384798110997912
-0.38229523809523808,0.013384798110997761
-0.38219523809523809,0.013051951629486929
-0.3820952380952381,0.013384798110997912
-0.38199523809523811,0.013051951629486929
-0.38189523809523812,0.013051951629486929
-0.38179523809523808,0.01305195162948708
-0.38169523809523809,0.013384798110997912
-0.3815952380952381,0.013384798110997912
-0.38149523809523811,0.013384798110997912
-0.38139523809523812,0.013384798110997912
-0.38129523809523808,0.013384798110997761
-0.38119523809523809,0.013051951629486929
-0.3810952380952381,0.013051951629486929
-0.38099523809523811,0.013384798110997912
-0.38089523809523812,0.013384798110997912
-0.38079523809523813,0.01305195162948708
-0.38069523809523809,0.013384798110997912
-0.3805952380952381,0.013051951629486929
-0.38049523809523811,0.013051951629486929
-0.38039523809523812,0.013051951629486929
-0.38029523809523813,0.013384798110997761
-0.38019523809523809,0.013051951629486929
-0.3800952380952381,0.013384798110997912
-0.37999523809523811,0.013384798110997912
-0.37989523809523812,0.013051951629486929
-0.37979523809523813,0.013051951629486929
-0.37969523809523809,0.013384798110997912
-0.3795952380952381,0.013384798110997912
-0.37949523809523811,0.013051951629486929
-0.37939523809523812,0.013051951629486929
-0.37929523809523813,0.013051951629486929
-0.37919523809523809,0.013051951629486929
-0.3790952380952381,0.013384798110997912
-0.37899523809523811,0.013051951629486929
-0.37889523809523812,0.013051951629486929
-0.37879523809523813,0.013051951629486929
-0.37869523809523808,0.013051951629486929
-0.3785952380952381,0.013051951629486929
-0.37849523809523811,0.013051951629486929
-0.37839523809523812,0.013384798110997912
-0.37829523809523813,0.013384798110997912
-0.37819523809523808,0.013384798110997912
-0.3780952380952381,0.013384798110997912
-0.37799523809523811,0.013051951629486929
-0.37789523809523812,0.013051951629486929
-0.37779523809523813,0.013384798110997761
-0.37769523809523808,0.013051951629486929
-0.37759523809523809,0.013051951629486929
-0.37749523809523811,0.013384798110997912
-0.37739523809523812,0.013051951629486929
-0.37729523809523813,0.013051951629486929
-0.37719523809523808,0.013051951629486929
-0.37709523809523809,0.013051951629486929
-0.37699523809523811,0.013384798110997912
-0.37689523809523812,0.013051951629486929
-0.37679523809523813,0.013051951629486929
-0.37669523809523808,0.013051951629486929
-0.37659523809523809,0.013051951629486929
-0.37649523809523811,0.013051951629486929
-0.37639523809523812,0.01238625866646496
-0.37629523809523813,0.012719105147975793
-0.37619523809523808,0.012719105147975944
-0.37609523809523809,0.013051951629486929
-0.3759952380952381,0.012719105147975944
-0.37589523809523812,0.012719105147975944
-0.37579523809523813,0.012719105147975944
-0.37569523809523808,0.012719105147975944
-0.37559523809523809,0.012719105147975944
-0.3754952380952381,0.013051951629486929
-0.37539523809523812,0.012719105147975944
-0.37529523809523813,0.013051951629486929
-0.37519523809523808,0.013051951629486929
-0.37509523809523809,0.013051951629486929
-0.3749952380952381,0.013051951629486929
-0.37489523809523811,0.012719105147975944
-0.37479523809523813,0.012719105147975944
-0.37469523809523808,0.012719105147975944
-0.37459523809523809,0.012719105147975944
-0.3744952380952381,0.013051951629486929
-0.37439523809523811,0.013051951629486929
-0.37429523809523813,0.012719105147975944
-0.37419523809523808,0.013051951629486929
-0.37409523809523809,0.013051951629486929
-0.3739952380952381,0.013051951629486929
-0.37389523809523811,0.013051951629486929
-0.37379523809523812,0.013051951629486929
-0.37369523809523808,0.013051951629486929
-0.37359523809523809,0.013051951629486929
-0.3734952380952381,0.013051951629486929
-0.37339523809523811,0.013051951629486929
-0.37329523809523812,0.013051951629486929
-0.37319523809523808,0.013384798110997761
-0.37309523809523809,0.013051951629486929
-0.3729952380952381,0.013051951629486929
-0.37289523809523811,0.013051951629486929
-0.37279523809523812,0.013384798110997912
-0.37269523809523808,0.013384798110997912
-0.37259523809523809,0.013384798110997912
-0.3724952380952381,0.013384798110997912
-0.37239523809523811,0.013051951629486929
-0.37229523809523812,0.013051951629486929
-0.37219523809523808,0.013051951629486929
-0.37209523809523809,0.013051951629486929
-0.3719952380952381,0.013051951629486929
-0.37189523809523811,0.013051951629486929
-0.37179523809523812,0.013051951629486929
-0.37169523809523808,0.013384798110997761
-0.37159523809523809,0.013051951629486929
-0.3714952380952381,0.013384798110997912
-0.37139523809523811,0.013384798110997912
-0.37129523809523812,0.013384798110997912
-0.37119523809523808,0.013384798110997912
-0.37109523809523809,0.013384798110997912
-0.3709952380952381,0.013051951629486929
-0.37089523809523811,0.013051951629486929
-0.37079523809523812,0.013051951629486929
-0.37069523809523808,0.013384798110997761
-0.37059523809523809,0.013051951629486929
-0.3704952380952381,0.013384798110997912
-0.37039523809523811,0.013384798110997912
-0.37029523809523812,0.013384798110997912
-0.37019523809523808,0.013384798110997912
-0.37009523809523809,0.013384798110997912
-0.3699952380952381,0.013384798110997912
-0.36989523809523811,0.013384798110997912
-0.36979523809523812,0.013384798110997912
-0.36969523809523808,0.01305195162948708
-0.36959523809523809,0.013384798110997912
-0.3694952380952381,0.013384798110997912
-0.36939523809523811,0.013384798110997912
-0.36929523809523812,0.013051951629486929
-0.36919523809523808,0.013384798110997912
-0.36909523809523809,0.013384798110997912
-0.3689952380952381,0.013384798110997912
-0.36889523809523811,0.013384798110997912
-0.36879523809523812,0.013384798110997912
-0.36869523809523813,0.013384798110997912
-0.36859523809523809,0.013051951629486929
-0.3684952380952381,0.013051951629486929
-0.36839523809523811,0.013051951629486929
-0.36829523809523812,0.013051951629486929
-0.36819523809523813,0.013051951629486929
-0.36809523809523809,0.013384798110997912
-0.3679952380952381,0.013384798110997912
-0.36789523809523811,0.013051951629486929
-0.36779523809523812,0.013051951629486929
-0.36769523809523813,0.013384798110997761
-0.36759523809523809,0.013384798110997912
-0.3674952380952381,0.013051951629486929
-0.36739523809523811,0.013384798110997912
-0.36729523809523812,0.013051951629486929
-0.36719523809523813,0.013051951629486929
-0.36709523809523809,0.013051951629486929
-0.3669952380952381,0.013051951629486929
-0.36689523809523811,0.013051951629486929
-0.36679523809523812,0.013051951629486929
-0.36669523809523813,0.013051951629486929
-0.36659523809523809,0.013051951629486929
-0.3664952380952381,0.013051951629486929
-0.36639523809523811,0.013051951629486929
-0.36629523809523812,0.013051951629486929
-0.36619523809523813,0.013051951629486929
-0.36609523809523808,0.013051951629486929
-0.3659952380952381,0.013051951629486929
-0.36589523809523811,0.013051951629486929
-0.36579523809523812,0.013051951629486929
-0.36569523809523813,0.013051951629486929
-0.36559523809523808,0.013051951629486929
-0.3654952380952381,0.012719105147975944
-0.36539523809523811,0.012719105147975944
-0.36529523809523812,0.012719105147975944
-0.36519523809523813,0.013051951629486778
-0.36509523809523808,0.013051951629486929
-0.36499523809523809,0.013051951629486929
-0.36489523809523811,0.013051951629486929
-0.36479523809523812,0.013051951629486929
-0.36469523809523813,0.013051951629486929
-0.36459523809523808,0.013051951629486929
-0.36449523809523809,0.012719105147975944
-0.36439523809523811,0.012719105147975944
-0.36429523809523812,0.012719105147975944
-0.36419523809523813,0.013051951629486778
-0.36409523809523808,0.013051951629486929
-0.36399523809523809,0.013051951629486929
-0.3638952380952381,0.012719105147975944
-0.36379523809523812,0.012719105147975944
-0.36369523809523813,0.013051951629486778
-0.36359523809523808,0.012719105147975944
-0.36349523809523809,0.013051951629486929
-0.3633952380952381,0.013051951629486929
-0.36329523809523812,0.013051951629486929
-0.36319523809523813,0.013051951629486929
-0.36309523809523808,0.012719105147975944
-0.36299523809523809,0.012719105147975944
-0.3628952380952381,0.013051951629486929
-0.36279523809523812,0.013051951629486929
-0.36269523809523813,0.013051951629486929
-0.36259523809523808,0.013051951629486929
-0.36249523809523809,0.013051951629486929
-0.3623952380952381,0.013051951629486929
-0.36229523809523811,0.013051951629486929
-0.36219523809523813,0.013051951629486929
-0.36209523809523808,0.013051951629486929
-0.36199523809523809,0.013051951629486929
-0.3618952380952381,0.012719105147975944
-0.36179523809523811,0.012719105147975944
-0.36169523809523813,0.013051951629486929
-0.36159523809523808,0.013051951629486929
-0.36149523809523809,0.013051951629486929
-0.3613952380952381,0.012719105147975944
-0.36129523809523811,0.012719105147975944
-0.36119523809523812,0.012719105147975944
-0.36109523809523808,0.013051951629486929
-0.36099523809523809,0.013051951629486929
-0.3608952380952381,0.012719105147975944
-0.36079523809523811,0.013051951629486929
-0.36069523809523812,0.013051951629486929
-0.36059523809523808,0.013051951629486929
-0.36049523809523809,0.013051951629486929
-0.3603952380952381,0.013051951629486929
-0.36029523809523811,0.013051951629486929
-0.36019523809523812,0.012719105147975944
-0.36009523809523808,0.012719105147975944
-0.35999523809523809,0.012719105147975944
-0.3598952380952381,0.012719105147975944
-0.35979523809523811,0.012719105147975944
-0.35969523809523812,0.01238625866646496
-0.35959523809523808,0.012719105147975944
-0.35949523809523809,0.012719105147975944
-0.3593952380952381,0.012719105147975944
-0.35929523809523811,0.012719105147975944
-0.35919523809523812,0.012719105147975944
-0.35909523809523808,0.012386258666465111
-0.35899523809523809,0.012719105147975944
-0.3588952380952381,0.012719105147975944
-0.35879523809523811,0.012719105147975944
-0.35869523809523812,0.012719105147975944
-0.35859523809523808,0.012719105147975944
-0.35849523809523809,0.012719105147975944
-0.3583952380952381,0.012719105147975944
-0.35829523809523811,0.01238625866646496
-0.35819523809523812,0.012719105147975944
-0.35809523809523808,0.012719105147975944
-0.35799523809523809,0.012719105147975944
-0.3578952380952381,0.012719105147975944
-0.35779523809523811,0.012719105147975944
-0.35769523809523812,0.012719105147975944
-0.35759523809523808,0.012719105147975944
-0.35749523809523809,0.012719105147975944
-0.3573952380952381,0.013051951629486929
-0.35729523809523811,0.012719105147975944
-0.35719523809523812,0.012719105147975944
-0.35709523809523808,0.013051951629486778
-0.35699523809523809,0.012719105147975944
-0.3568952380952381,0.012719105147975944
-0.35679523809523811,0.013051951629486929
-0.35669523809523812,0.013051951629486929
-0.35659523809523808,0.012719105147975944
-0.35649523809523809,0.012719105147975944
-0.3563952380952381,0.012719105147975944
-0.35629523809523811,0.013051951629486929
-0.35619523809523812,0.013051951629486929
-0.35609523809523813,0.012719105147976095
-0.35599523809523809,0.012719105147975944
-0.3558952380952381,0.012719105147975944
-0.35579523809523811,0.012719105147975944
-0.35569523809523812,0.012719105147975944
-0.35559523809523813,0.013051951629486778
-0.35549523809523809,0.012719105147975944
-0.3553952380952381,0.013051951629486929
-0.35529523809523811,0.013051951629486929
-0.35519523809523812,0.013051951629486929
-0.35509523809523813,0.013384798110997761
-0.35499523809523809,0.013384798110997912
-0.3548952380952381,0.013051951629486929
-0.35479523809523811,0.013384798110997912
-0.35469523809523812,0.013051951629486929
-0.35459523809523813,0.013051951629486929
-0.35449523809523809,0.013051951629486929
-0.3543952380952381,0.013051951629486929
-0.35429523809523811,0.013051951629486929
-0.35419523809523812,0.013051951629486929
-0.35409523809523813,0.013051951629486929
-0.35399523809523809,0.013051951629486929
-0.3538952380952381,0.013051951629486929
-0.35379523809523811,0.013051951629486929
-0.35369523809523812,0.013051951629486929
-0.35359523809523813,0.013051951629486929
-0.35349523809523808,0.013051951629486929
-0.3533952380952381,0.013384798110997912
-0.35329523809523811,0.013051951629486929
-0.35319523809523812,0.013051951629486929
-0.35309523809523813,0.013051951629486929
-0.35299523809523808,0.013051951629486929
-0.3528952380952381,0.013384798110997912
-0.35279523809523811,0.013384798110997912
-0.35269523809523812,0.013051951629486929
-0.35259523809523813,0.013051951629486929
-0.35249523809523808,0.013051951629486929
-0.35239523809523809,0.013051951629486929
-0.35229523809523811,0.013051951629486929
-0.35219523809523812,0.013051951629486929
-0.35209523809523813,0.013051951629486929
-0.35199523809523808,0.013051951629486929
-0.35189523809523809,0.013051951629486929
-0.35179523809523811,0.013051951629486929
-0.35169523809523812,0.013051951629486929
-0.35159523809523813,0.013384798110997761
-0.35149523809523808,0.013384798110997912
-0.35139523809523809,0.013051951629486929
-0.3512952380952381,0.013051951629486929
-0.35119523809523812,0.013051951629486929
-0.35109523809523813,0.013051951629486929
-0.35099523809523808,0.013051951629486929
-0.35089523809523809,0.013051951629486929
-0.3507952380952381,0.013051951629486929
-0.35069523809523812,0.013051951629486929
-0.35059523809523813,0.013051951629486929
-0.35049523809523808,0.013051951629486929
-0.35039523809523809,0.013051951629486929
-0.3502952380952381,0.013051951629486929
-0.35019523809523811,0.013051951629486929
-0.35009523809523813,0.013051951629486929
-0.34999523809523808,0.013051951629486929
-0.34989523809523809,0.013051951629486929
-0.3497952380952381,0.013051951629486929
-0.34969523809523811,0.013051951629486929
-0.34959523809523813,0.013051951629486929
-0.34949523809523808,0.013051951629486929
-0.34939523809523809,0.013051951629486929
-0.3492952380952381,0.013051951629486929
-0.34919523809523811,0.013051951629486929
-0.34909523809523813,0.013051951629486929
-0.34899523809523808,0.013051951629486778
-0.34889523809523809,0.012719105147975944
-0.3487952380952381,0.012719105147975944
-0.34869523809523811,0.012719105147975944
-0.34859523809523812,0.012719105147975944
-0.34849523809523808,0.013051951629486929
-0.34839523809523809,0.013051951629486929
-0.3482952380952381,0.012719105147975944
-0.34819523809523811,0.012719105147975944
-0.34809523809523812,0.013051951629486929
-0.34799523809523808,0.013051951629486929
-0.34789523809523809,0.013051951629486929
-0.3477952380952381,0.013051951629486929
-0.34769523809523811,0.012719105147975944
-0.34759523809523812,0.013051951629486929
-0.34749523809523808,0.013051951629486778
-0.34739523809523809,0.012719105147975944
-0.3472952380952381,0.012719105147975944
-0.34719523809523811,0.012719105147975944
-0.34709523809523812,0.013051951629486929
-0.34699523809523808,0.012719105147975944
-0.34689523809523809,0.012719105147975944
-0.3467952380952381,0.012719105147975944
-0.34669523809523811,0.012719105147975944
-0.34659523809523812,0.012719105147975944
-0.34649523809523808,0.012719105147976095
-0.34639523809523809,0.013051951629486929
-0.3462952380952381,0.013051951629486929
-0.34619523809523811,0.012719105147975944
-0.34609523809523812,0.012719105147975944
-0.34599523809523808,0.012719105147976095
-0.34589523809523809,0.013051951629486929
-0.3457952380952381,0.012719105147975944
-0.34569523809523811,0.012719105147975944
-0.34559523809523812,0.012719105147975944
-0.34549523809523808,0.012719105147975944
-0.34539523809523809,0.012719105147975944
-0.3452952380952381,0.012719105147975944
-0.34519523809523811,0.012719105147975944
-0.34509523809523812,0.013051951629486929
-0.34499523809523808,0.013051951629486929
-0.34489523809523809,0.013051951629486929
-0.3447952380952381,0.012719105147975944
-0.34469523809523811,0.012719105147975944
-0.34459523809523812,0.013051951629486929
-0.34449523809523808,0.013051951629486929
-0.34439523809523809,0.013051951629486929
-0.3442952380952381,0.013051951629486929
-0.34419523809523811,0.012719105147975944
-0.34409523809523812,0.012719105147975944
-0.34399523809523808,0.012719105147975944
-0.34389523809523809,0.012719105147975944
-0.3437952380952381,0.012719105147975944
-0.34369523809523811,0.012719105147975944
-0.34359523809523812,0.012719105147975944
-0.34349523809523813,0.012719105147975944
-0.34339523809523809,0.012719105147975944
-0.3432952380952381,0.012719105147975944
-0.34319523809523811,0.012719105147975944
-0.34309523809523812,0.01238625866646496
-0.34299523809523813,0.01238625866646496
-0.34289523809523809,0.01238625866646496
-0.3427952380952381,0.012719105147975944
-0.34269523809523811,0.01238625866646496
-0.34259523809523812,0.01238625866646496
-0.34249523809523813,0.01238625866646496
-0.34239523809523809,0.012719105147975944
-0.3422952380952381,0.012719105147975944
-0.34219523809523811,0.01238625866646496
-0.34209523809523812,0.01238625866646496
-0.34199523809523813,0.01238625866646496
-0.34189523809523809,0.012719105147975944
-0.3417952380952381,0.012719105147975944
-0.34169523809523811,0.01238625866646496
-0.34159523809523812,0.012719105147975944
-0.34149523809523813,0.012719105147975944
-0.34139523809523808,0.01238625866646496
-0.3412952380952381,0.01238625866646496
-0.34119523809523811,0.012719105147975944
-0.34109523809523812,0.012719105147975944
-0.34099523809523813,0.012719105147975944
-0.34089523809523808,0.012719105147975944
-0.3407952380952381,0.012719105147975944
-0.34069523809523811,0.01238625866646496
-0.34059523809523812,0.012719105147975944
-0.34049523809523813,0.012386258666465111
-0.34039523809523808,0.012719105147975944
-0.3402952380952381,0.012719105147975944
-0.34019523809523811,0.012719105147975944
-0.34009523809523812,0.012719105147975944
-0.33999523809523813,0.013051951629486778
-0.33989523809523808,0.012719105147975944
-0.33979523809523809,0.012719105147975944
-0.33969523809523811,0.013051951629486929
-0.33959523809523812,0.013051951629486929
-0.33949523809523813,0.013051951629486929
-0.33939523809523808,0.013051951629486929
-0.33929523809523809,0.013051951629486929
-0.33919523809523811,0.013051951629486929
-0.33909523809523812,0.013051951629486929
-0.33899523809523813,0.013051951629486929
-0.33889523809523808,0.013051951629486929
-0.33879523809523809,0.013051951629486929
-0.3386952380952381,0.012719105147975944
-0.33859523809523812,0.012719105147975944
-0.33849523809523813,0.013051951629486778
-0.33839523809523808,0.013051951629486929
-0.33829523809523809,0.013051951629486929
-0.3381952380952381,0.013051951629486929
-0.33809523809523812,0.013051951629486929
-0.33799523809523813,0.013051951629486929
-0.33789523809523808,0.013051951629486929
-0.33779523809523809,0.013051951629486929
-0.3376952380952381,0.013051951629486929
-0.33759523809523811,0.013051951629486929
-0.33749523809523813,0.013051951629486929
-0.33739523809523808,0.013051951629486929
-0.33729523809523809,0.013051951629486929
-0.3371952380952381,0.013051951629486929
-0.33709523809523811,0.012719105147975944
-0.33699523809523813,0.012719105147975944
-0.33689523809523808,0.013051951629486929
-0.33679523809523809,0.012719105147975944
-0.3366952380952381,0.012719105147975944
-0.33659523809523811,0.012719105147975944
-0.33649523809523813,0.01238625866646496
-0.33639523809523808,0.01238625866646496
-0.33629523809523809,0.01238625866646496
-0.3361952380952381,0.01238625866646496
-0.33609523809523811,0.012719105147975944
-0.33599523809523812,0.012719105147975944
-0.33589523809523808,0.012719105147975944
-0.33579523809523809,0.012719105147975944
-0.3356952380952381,0.01238625866646496
-0.33559523809523811,0.01238625866646496
-0.33549523809523812,0.01238625866646496
-0.33539523809523808,0.012719105147975944
-0.33529523809523809,0.012719105147975944
-0.3351952380952381,0.013051951629486929
-0.33509523809523811,0.013051951629486929
-0.33499523809523812,0.013051951629486929
-0.33489523809523808,0.013051951629486929
-0.33479523809523809,0.013051951629486929
-0.3346952380952381,0.013051951629486929
-0.33459523809523811,0.013384798110997912
-0.33449523809523812,0.013384798110997912
-0.33439523809523808,0.013384798110997761
-0.33429523809523809,0.013051951629486929
-0.3341952380952381,0.013051951629486929
-0.33409523809523811,0.013051951629486929
-0.33399523809523812,0.013051951629486929
-0.33389523809523808,0.013384798110997912
