#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A374C1
#Date Time: 2018-09-25 17:23:25.646
#Sample rate: 20000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 25 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V

Time (s),Channel 1 (V)
-0.20334374999999999,0.0043979431102013364
-0.20329375,0.0050636360732233049
-0.20324374999999997,0.0067278684807788314
-0.20319374999999998,0.0080592544068221646
-0.20314374999999998,0.0093906403328661014
-0.20309374999999999,0.010389179777399053
-0.20304375,0.011387719221932007
-0.20299375,0.011387719221932007
-0.20294374999999998,0.011387719221932007
-0.20289374999999998,0.011387719221932007
-0.20284374999999999,0.011387719221932007
-0.20279374999999999,0.011387719221932007
-0.20274375,0.011720565703442841
-0.20269374999999998,0.011720565703442992
-0.20264374999999998,0.01238625866646496
-0.20259374999999999,0.014050491074019882
-0.20254374999999999,0.015381877000063819
-0.20249375,0.016380416444596316
-0.20244374999999998,0.017046109407618741
-0.20239374999999998,0.018044648852151693
-0.20234374999999999,0.01937603477819563
-0.20229374999999999,0.020707420704239567
-0.20224375,0.022371653111793732
-0.20219374999999998,0.021705960148772522
-0.20214374999999998,0.0200417277412176
-0.20209374999999999,0.018377495333662678
-0.20204374999999999,0.017711802370640708
-0.20199375,0.017046109407619043
-0.20194374999999998,0.015714723481574804
-0.20189374999999998,0.013717644592508897
-0.20184374999999999,0.011720565703442992
-0.20179374999999999,0.011054872740421023
-0.20174375,0.011387719221931856
-0.20169374999999998,0.011054872740421023
-0.20164374999999998,0.010722026258910038
-0.20159374999999999,0.010389179777399053
-0.20154374999999999,0.01005633329588807
-0.20149375,0.01005633329588807
-0.20144374999999998,0.01005633329588807
-0.20139374999999998,0.008724947369844133
-0.20134374999999999,0.006727868480778226
-0.20129374999999999,0.0043979431102013364
-0.20124375,0.0030665571841580041
-0.20119374999999998,0.0024008642211354302
-0.20114374999999998,0.0030665571841573987
-0.20109374999999999,0.0043979431102013364
-0.20104374999999999,0.0063950219992672417
-0.20099375,0.0080592544068214082
-0.20094374999999998,0.01005633329588807
-0.20089374999999998,0.012053412184953975
-0.20084374999999999,0.012719105147975944
-0.20079374999999999,0.01238625866646496
-0.20074375,0.012053412184954126
-0.20069374999999998,0.012053412184953975
-0.20064374999999998,0.012053412184953975
-0.20059374999999999,0.013384798110997912
-0.20054374999999999,0.013384798110997912
-0.20049375,0.013384798110997912
-0.20044374999999998,0.013384798110997912
-0.20039374999999998,0.014050491074019882
-0.20034374999999999,0.015381877000063819
-0.20029374999999999,0.017711802370640708
-0.20024375,0.019043188296684648
-0.20019374999999998,0.019708881259706615
-0.20014374999999998,0.0200417277412176
-0.20009374999999999,0.0200417277412176
-0.20004374999999999,0.0200417277412176
-0.19999375,0.0200417277412176
-0.19994374999999998,0.01937603477819563
-0.19989374999999998,0.018044648852151693
-0.19984374999999999,0.017378955889129726
-0.19979374999999999,0.017711802370640708
-0.19974375,0.019043188296684648
-0.19969374999999998,0.019043188296684648
-0.19964374999999998,0.018710341815173663
-0.19959374999999999,0.018377495333662678
-0.19954374999999999,0.018377495333662678
-0.19949375,0.019043188296684648
-0.19944374999999998,0.020374574222729192
-0.19939374999999998,0.021705960148772522
-0.19934374999999999,0.022038806630283507
-0.19929374999999999,0.021705960148772522
-0.19924375,0.021373113667261537
-0.19919374999999997,0.020041727741216691
-0.19914374999999998,0.018044648852151693
-0.19909374999999999,0.016713262926107756
-0.19904374999999999,0.016047569963085789
-0.19899375,0.014050491074019882
-0.19894374999999997,0.013384798110998063
-0.19889374999999998,0.013717644592508897
-0.19884374999999999,0.014716184037041851
-0.19879374999999999,0.015381877000063819
-0.19874375,0.016380416444596771
-0.19869374999999997,0.017046109407619196
-0.19864374999999998,0.018044648852151693
-0.19859374999999999,0.017711802370640708
-0.19854374999999999,0.016713262926107756
-0.19849375,0.015049030518552834
-0.19844374999999997,0.012719105147975035
-0.19839374999999998,0.010722026258910038
-0.19834374999999999,0.0097234868143770848
-0.19829374999999999,0.01005633329588807
-0.19824375,0.01005633329588807
-0.19819374999999997,0.010389179777399204
-0.19814374999999998,0.010722026258910038
-0.19809374999999999,0.010389179777399053
-0.19804374999999999,0.0097234868143770848
-0.19799375,0.010722026258910038
-0.19794374999999997,0.011720565703443597
-0.19789374999999998,0.013051951629486929
-0.19784374999999998,0.013384798110997912
-0.19779374999999999,0.01238625866646496
-0.19774375,0.011054872740421023
-0.19769374999999997,0.0097234868143763285
-0.19764374999999998,0.0080592544068221646
-0.19759374999999998,0.007060714962289211
-0.19754374999999999,0.006727868480778226
-0.19749375,0.0063950219992672417
-0.19744374999999997,0.0060621755177564093
-0.19739374999999998,0.0063950219992672417
-0.19734374999999998,0.0073935614438001953
-0.19729374999999999,0.0073935614438001953
-0.19724375,0.006727868480778226
-0.19719374999999997,0.0067278684807786805
-0.19714374999999998,0.0077264079253111795
-0.19709374999999998,0.008724947369844133
-0.19704374999999999,0.0090577938513551164
-0.19699375,0.008724947369844133
-0.19694374999999997,0.0080592544068215591
-0.19689374999999998,0.006727868480778226
-0.19684374999999998,0.0057293290362452733
-0.19679374999999999,0.0040650966286903522
-0.19674375,0.002068017739624446
-0.19669375,0.0017351712581136127
-0.19664374999999998,0.0027337107026464144
-0.19659374999999998,0.0040650966286903522
-0.19654374999999999,0.0053964825547342891
-0.19649374999999999,0.0060621755177562575
-0.19644375,0.0067278684807779232
-0.19639374999999998,0.0077264079253111795
-0.19634374999999998,0.0090577938513551164
-0.19629374999999999,0.010722026258910038
-0.19624374999999999,0.011720565703442992
-0.19619375,0.011054872740421325
-0.19614374999999998,0.0097234868143770848
-0.19609374999999998,0.0080592544068221646
-0.19604374999999999,0.0073935614438001953
-0.19599374999999999,0.0073935614438001953
-0.19594375,0.0083921008883326934
-0.19589374999999998,0.0090577938513551164
-0.19584374999999998,0.010389179777399053
-0.19579374999999999,0.010722026258910038
-0.19574374999999999,0.011720565703442992
-0.19569375,0.012386258666464658
-0.19564374999999998,0.013717644592508897
-0.19559374999999998,0.015381877000063819
-0.19554374999999999,0.017711802370640708
-0.19549374999999999,0.019708881259706615
-0.19544375,0.021705960148771613
-0.19539374999999998,0.023037346074816459
-0.19534374999999998,0.023703039037838426
-0.19529374999999999,0.023037346074816459
-0.19524374999999999,0.021705960148772522
-0.19519375,0.021040267185750854
-0.19514374999999998,0.021040267185750552
-0.19509374999999998,0.021705960148772522
-0.19504374999999999,0.022704499593305474
-0.19499374999999999,0.024368732000860396
-0.19494375,0.026032964408414561
-0.19489374999999998,0.02769719681597024
-0.19484374999999998,0.029028582742014176
-0.19479374999999999,0.030359968668058113
-0.19474374999999999,0.03169135459410205
-0.19469375,0.033355587001656216
-0.19464374999999998,0.034354126446189924
-0.19459374999999998,0.033688433483167954
-0.19454374999999999,0.03169135459410205
-0.19449374999999999,0.029361429223525162
-0.19444375,0.027031503852949328
-0.19439374999999998,0.025367271445393347
-0.19434374999999998,0.024701578482371381
-0.19429374999999999,0.024701578482371381
-0.19424374999999999,0.025034424963882366
-0.19419375,0.024701578482371533
-0.19414374999999998,0.023703039037838426
-0.19409374999999998,0.023703039037838426
-0.19404374999999999,0.024035885519349411
-0.19399374999999999,0.024701578482371381
-0.19394375,0.024035885519349411
-0.19389374999999998,0.023037346074816459
-0.19384374999999998,0.022371653111794489
-0.19379374999999999,0.021705960148772522
-0.19374374999999999,0.020707420704239567
-0.19369375,0.018710341815173663
-0.19364374999999998,0.015049030518552834
-0.19359374999999998,0.012053412184953975
-0.19354374999999999,0.011054872740421023
-0.19349374999999999,0.012053412184953975
-0.19344375,0.013051951629486929
-0.19339374999999998,0.01271910514797564
-0.19334374999999998,0.012053412184953975
-0.19329374999999999,0.012053412184953975
-0.19324374999999999,0.013051951629486929
-0.19319375,0.013051951629486929
-0.19314374999999998,0.01305195162948708
-0.19309374999999998,0.013384798110997912
-0.19304374999999999,0.015049030518552834
-0.19299374999999999,0.016047569963085789
-0.19294375,0.014050491074019882
-0.19289374999999997,0.010389179777397388
-0.19284374999999998,0.006727868480778226
-0.19279374999999999,0.0053964825547342891
-0.19274374999999999,0.006727868480778226
-0.19269375,0.0080592544068221646
-0.19264374999999997,0.008724947369844133
-0.19259374999999998,0.008724947369844133
-0.19254374999999999,0.0090577938513551164
-0.19249374999999999,0.010389179777399053
-0.19244375,0.01238625866646496
-0.19239374999999997,0.013384798110997761
-0.19234374999999998,0.013051951629486929
-0.19229374999999999,0.012053412184953975
-0.19224374999999999,0.012053412184953975
-0.19219375,0.011387719221932007
-0.19214374999999997,0.010389179777398599
-0.19209374999999998,0.0093906403328661014
-0.19204374999999999,0.008724947369844133
-0.19199374999999999,0.0080592544068221646
-0.19194375,0.0073935614438001953
-0.19189374999999997,0.0077264079253114822
-0.19184374999999998,0.0083921008883331479
-0.19179374999999999,0.0090577938513551164
-0.19174374999999999,0.0083921008883331479
-0.19169375,0.006727868480778226
-0.19164374999999997,0.0043979431102010337
-0.19159374999999998,0.0037322501471793675
-0.19154374999999998,0.0043979431102013364
-0.19149374999999999,0.006727868480778226
-0.19144375,0.0080592544068221646
-0.19139374999999997,0.0063950219992661818
-0.19134374999999998,0.0040650966286903522
-0.19129374999999998,0.0027337107026464144
-0.19124374999999999,0.0043979431102013364
-0.19119375,0.0060621755177562575
-0.19114374999999997,0.0063950219992672417
-0.19109374999999998,0.0063950219992672417
-0.19104374999999998,0.007060714962289211
-0.19099374999999999,0.0077264079253111795
-0.19094375,0.007060714962289211
-0.19089374999999997,0.0063950219992676962
-0.19084374999999998,0.0073935614438001953
-0.19079374999999998,0.010389179777399053
-0.19074374999999999,0.013384798110997912
-0.19069375,0.015381877000063819
-0.19064374999999997,0.015049030518552229
-0.19059374999999998,0.013717644592508897
-0.19054374999999998,0.013051951629486929
-0.19049374999999999,0.014383337555530866
-0.19044374999999999,0.016713262926107756
-0.19039375,0.018377495333661922
-0.19034374999999998,0.019043188296684648
-0.19029374999999998,0.0200417277412176
-0.19024374999999999,0.021040267185750552
-0.19019374999999999,0.021040267185750552
-0.19014375,0.021373113667261384
-0.19009374999999998,0.021373113667261537
-0.19004374999999998,0.020707420704239567
-0.18999374999999999,0.020707420704239567
-0.18994374999999999,0.021373113667261537
-0.18989375,0.022038806630283205
-0.18984374999999998,0.021040267185750552
-0.18979374999999998,0.019708881259706615
-0.18974374999999999,0.017711802370640708
-0.18969374999999999,0.016047569963085789
-0.18964375,0.015714723481574957
-0.18959374999999998,0.016380416444596771
-0.18954374999999998,0.016047569963085789
-0.18949374999999999,0.015049030518552834
-0.18944374999999999,0.011720565703442992
-0.18939375,0.0073935614438021633
-0.18934374999999998,0.0047307895917123206
-0.18929374999999998,0.0030665571841573987
-0.18924374999999999,0.0040650966286903522
-0.18919374999999999,0.0063950219992672417
-0.18914375,0.0080592544068214082
-0.18909374999999998,0.0083921008883331479
-0.18904374999999998,0.0080592544068221646
-0.18899374999999999,0.0077264079253111795
-0.18894374999999999,0.0077264079253111795
-0.18889375,0.0080592544068220136
-0.18884374999999998,0.008724947369844133
-0.18879374999999998,0.010389179777399053
-0.18874374999999999,0.01005633329588807
-0.18869374999999999,0.0080592544068221646
-0.18864375,0.0063950219992679989
-0.18859374999999998,0.0060621755177562575
-0.18854374999999998,0.0057293290362452733
-0.18849374999999999,0.006727868480778226
-0.18844374999999999,0.008724947369844133
-0.18839375,0.011054872740419963
-0.18834374999999998,0.013051951629486929
-0.18829374999999998,0.014050491074019882
-0.18824374999999999,0.014383337555530866
-0.18819374999999999,0.015381877000063819
-0.18814375,0.016713262926107149
-0.18809374999999998,0.018044648852151693
-0.18804374999999998,0.019043188296684648
-0.18799374999999999,0.020707420704239567
-0.18794374999999999,0.022371653111794489
-0.18789375,0.022371653111794489
-0.18784374999999998,0.021373113667261537
-0.18779374999999998,0.020707420704239567
-0.18774374999999999,0.020707420704239567
-0.18769374999999999,0.021373113667261537
-0.18764375,0.021373113667261537
-0.18759374999999998,0.020707420704239567
-0.18754374999999998,0.021040267185750552
-0.18749374999999999,0.022704499593305474
-0.18744374999999999,0.025034424963882366
-0.18739375,0.026032964408415318
-0.18734374999999998,0.026032964408415318
-0.18729374999999998,0.025034424963882366
-0.18724374999999999,0.023370192556327444
-0.18719374999999999,0.0200417277412176
-0.18714375,0.017711802370640708
-0.18709374999999998,0.017378955889130333
-0.18704374999999998,0.018710341815173663
-0.18699374999999999,0.019043188296684648
-0.18694374999999999,0.01937603477819563
-0.18689375,0.019043188296684648
-0.18684374999999998,0.018710341815173816
-0.18679374999999998,0.019043188296684648
-0.18674374999999999,0.019043188296684648
-0.18669374999999999,0.020707420704239567
-0.18664375,0.022038806630283507
-0.18659374999999997,0.022704499593305019
-0.18654374999999998,0.021705960148772522
-0.18649374999999999,0.019708881259706615
-0.18644374999999999,0.017046109407618741
-0.18639375,0.014716184037041851
-0.18634374999999997,0.013717644592508443
-0.18629374999999998,0.012719105147975944
-0.18624374999999999,0.011387719221932007
-0.18619374999999999,0.010389179777399053
-0.18614375,0.010389179777399053
-0.18609374999999997,0.010722026258909887
-0.18604374999999998,0.010389179777399053
-0.18599374999999999,0.0097234868143770848
-0.18594374999999999,0.0093906403328661014
-0.18589375,0.0097234868143770848
-0.18584374999999997,0.010056333295888979
-0.18579374999999998,0.012053412184953975
-0.18574374999999999,0.013717644592508897
-0.18569374999999999,0.013717644592508897
-0.18564375,0.011720565703442992
-0.18559374999999997,0.0093906403328656469
-0.18554374999999998,0.0083921008883331479
-0.18549374999999999,0.0097234868143770848
-0.18544374999999999,0.0093906403328661014
-0.18539375,0.0090577938513551164
-0.18534374999999997,0.0097234868143773884
-0.18529374999999998,0.010389179777399053
-0.18524374999999998,0.010722026258910038
-0.18519374999999999,0.011387719221932007
-0.18514375,0.01238625866646496
-0.18509374999999997,0.013384798110998518
-0.18504374999999998,0.014716184037041851
-0.18499374999999998,0.015049030518552834
-0.18494374999999999,0.014383337555530866
-0.18489375,0.013051951629486929
-0.18484374999999997,0.010722026258909129
-0.18479374999999998,0.008724947369844133
-0.18474374999999998,0.0073935614438001953
-0.18469374999999999,0.0073935614438001953
-0.18464375,0.007060714962289211
-0.18459374999999997,0.0057293290362452733
-0.18454374999999998,0.0057293290362452733
-0.18449374999999998,0.0060621755177562575
-0.18444374999999999,0.0057293290362452733
-0.18439375,0.0057293290362452733
-0.18434375,0.0057293290362452733
-0.18429374999999998,0.0060621755177562575
-0.18424374999999998,0.006727868480778226
-0.18419374999999999,0.0080592544068221646
-0.18414374999999999,0.0090577938513551164
-0.18409375,0.0087249473698442839
-0.18404374999999998,0.006727868480778226
-0.18399374999999998,0.0050636360732233049
-0.18394374999999999,0.0040650966286903522
-0.18389374999999999,0.0033994036656683829
-0.18384375,0.0033994036656683829
-0.18379374999999998,0.0024008642211354302
-0.18374374999999998,0.0010694782950914929
-0.18369374999999999,0.0010694782950914929
-0.18364374999999999,0.0033994036656683829
-0.18359375,0.0070607149622875457
-0.18354374999999998,0.0097234868143770848
-0.18349374999999998,0.012053412184953975
-0.18344374999999999,0.014383337555530866
-0.18339374999999999,0.015714723481574804
-0.18334375,0.016713262926107302
-0.18329374999999998,0.017711802370640708
-0.18324374999999998,0.018044648852151693
-0.18319374999999999,0.018377495333662678
-0.18314374999999999,0.018377495333662678
-0.18309375,0.018044648852151846
-0.18304374999999998,0.017046109407618741
-0.18299374999999998,0.016380416444596771
-0.18294374999999999,0.017046109407618741
-0.18289374999999999,0.01937603477819563
-0.18284375,0.023370192556325629
-0.18279374999999998,0.026032964408415318
-0.18274374999999998,0.027031503852948269
-0.18269374999999999,0.02769719681597024
-0.18264374999999999,0.028362889778992206
-0.18259375,0.029361429223524707
-0.18254374999999998,0.031025661631080084
-0.18249374999999998,0.032024201075613039
-0.18244374999999999,0.031358508112591069
-0.18239374999999999,0.028695736260503191
-0.18234375,0.026032964408416528
-0.18229374999999998,0.025034424963882366
-0.18224374999999998,0.026032964408415318
-0.18219374999999999,0.026032964408415318
-0.18214374999999999,0.025700117926904333
-0.18209375,0.024035885519350167
-0.18204374999999998,0.022371653111794489
-0.18199374999999998,0.021373113667261537
-0.18194374999999999,0.021705960148772522
-0.18189374999999999,0.023703039037838426
-0.18184375,0.023703039037838426
-0.18179374999999998,0.022038806630283507
-0.18174374999999998,0.01937603477819563
-0.18169374999999999,0.017378955889129726
-0.18164374999999999,0.016047569963085789
-0.18159375,0.015714723481574957
-0.18154374999999998,0.013051951629486929
-0.18149374999999998,0.0097234868143770848
-0.18144374999999999,0.008724947369844133
-0.18139374999999999,0.0093906403328661014
-0.18134375,0.010389179777399053
-0.18129374999999998,0.011387719221932007
-0.18124374999999998,0.011054872740421023
-0.18119374999999999,0.011720565703442992
-0.18114374999999999,0.013384798110997912
-0.18109375,0.015049030518552834
-0.18104374999999998,0.016047569963085789
-0.18099374999999998,0.015714723481574804
-0.18094374999999999,0.013384798110997912
-0.18089374999999999,0.011720565703442992
-0.18084375,0.011054872740421023
-0.18079374999999998,0.010722026258909887
-0.18074374999999998,0.010389179777399053
-0.18069374999999999,0.01005633329588807
-0.18064374999999999,0.0093906403328661014
-0.18059375,0.01005633329588807
-0.18054374999999998,0.011387719221932461
-0.18049374999999998,0.01238625866646496
-0.18044374999999999,0.013384798110997912
-0.18039374999999999,0.014050491074019882
-0.18034375,0.015049030518552834
-0.18029374999999997,0.016713262926108211
-0.18024374999999998,0.017711802370640708
-0.18019374999999999,0.017711802370640708
-0.18014374999999999,0.017378955889129726
-0.18009375,0.016047569963085789
-0.18004374999999997,0.013717644592508141
-0.17999374999999998,0.012053412184953975
-0.17994374999999999,0.01238625866646496
-0.17989374999999999,0.014050491074019882
-0.17984375,0.014383337555530866
-0.17979374999999997,0.011720565703441477
-0.17974374999999998,0.0083921008883331479
-0.17969374999999999,0.0077264079253111795
-0.17964374999999999,0.01005633329588807
-0.17959375,0.01238625866646496
-0.17954374999999997,0.012719105147975489
-0.17949374999999998,0.011720565703442992
-0.17944374999999999,0.01005633329588807
-0.17939374999999999,0.010722026258910038
-0.17934375,0.010722026258910038
-0.17929374999999997,0.0090577938513540564
-0.17924374999999998,0.006727868480778226
-0.17919374999999998,0.0060621755177562575
-0.17914374999999999,0.006727868480778226
-0.17909375,0.0080592544068221646
-0.17904374999999997,0.0077264079253104223
-0.17899374999999998,0.0060621755177562575
-0.17894374999999998,0.0050636360732233049
-0.17889374999999999,0.0073935614438001953
-0.17884375,0.010389179777399053
-0.17879374999999997,0.011387719221931856
-0.17874374999999998,0.011054872740421023
-0.17869374999999998,0.01005633329588807
-0.17864374999999999,0.010389179777399053
-0.17859375,0.011720565703442992
-0.17854374999999997,0.01238625866646496
-0.17849374999999998,0.01238625866646496
-0.17844374999999998,0.011720565703442992
-0.17839374999999999,0.013051951629486929
-0.17834375,0.016713262926107756
-0.17829374999999997,0.019708881259706313
-0.17824374999999998,0.019043188296684648
-0.17819374999999998,0.017378955889129726
-0.17814374999999999,0.017711802370640708
-0.17809375,0.01937603477819563
-0.17804375,0.021040267185749795
-0.17799374999999998,0.022038806630283507
-0.17794374999999998,0.022704499593305474
-0.17789374999999999,0.023037346074816459
-0.17784374999999999,0.023703039037838426
-0.17779375,0.021705960148773431
-0.17774374999999998,0.019043188296684648
-0.17769374999999998,0.018044648852151693
-0.17764374999999999,0.018044648852151693
-0.17759374999999999,0.018377495333662678
-0.17754375,0.017378955889130181
-0.17749374999999998,0.013717644592508897
-0.17744374999999998,0.0090577938513551164
-0.17739374999999999,0.0063950219992672417
-0.17734374999999999,0.0057293290362452733
-0.17729375,0.0073935614437994381
-0.17724374999999998,0.008724947369844133
-0.17719374999999998,0.0093906403328661014
-0.17714374999999999,0.0090577938513551164
-0.17709374999999999,0.007060714962289211
-0.17704375,0.004065096628691714
-0.17699374999999998,0.0033994036656683829
-0.17694374999999998,0.0040650966286903522
-0.17689374999999999,0.0047307895917123206
-0.17684374999999999,0.0057293290362452733
-0.17679375,0.0060621755177561066
-0.17674374999999998,0.0053964825547342891
-0.17669374999999998,0.0033994036656683829
-0.17664374999999999,0.002068017739624446
-0.17659374999999999,0.002068017739624446
-0.17654375,0.0043979431102002774
-0.17649374999999998,0.006727868480778226
-0.17644374999999998,0.0080592544068221646
-0.17639374999999999,0.0090577938513551164
-0.17634374999999999,0.0083921008883331479
-0.17629375,0.0080592544068223155
-0.17624374999999998,0.0093906403328661014
-0.17619374999999998,0.011720565703442992
-0.17614374999999999,0.014383337555530866
-0.17609374999999999,0.016047569963085789
-0.17604375,0.016713262926107454
-0.17599374999999998,0.018710341815173663
-0.17594374999999998,0.020374574222728585
-0.17589374999999999,0.0200417277412176
-0.17584374999999999,0.019043188296684648
-0.17579375,0.01837749533366298
-0.17574374999999998,0.018710341815173663
-0.17569374999999998,0.020374574222728585
-0.17564374999999999,0.020707420704239567
-0.17559374999999999,0.021040267185750552
-0.17554375,0.022704499593304717
-0.17549374999999998,0.024035885519349411
-0.17544374999999998,0.023703039037838426
-0.17539374999999999,0.022371653111794489
-0.17534374999999999,0.020374574222728585
-0.17529375,0.019043188296684648
-0.17524374999999998,0.019043188296684648
-0.17519374999999998,0.019043188296684648
-0.17514374999999999,0.019043188296684648
-0.17509374999999999,0.018710341815173663
-0.17504375,0.019043188296684648
-0.17499374999999998,0.019708881259706615
-0.17494374999999998,0.020707420704239567
-0.17489374999999999,0.020374574222728585
-0.17484374999999999,0.020374574222728585
-0.17479375,0.021373113667261537
-0.17474374999999998,0.023370192556327444
-0.17469374999999998,0.023703039037838426
-0.17464374999999999,0.022704499593305474
-0.17459374999999999,0.020374574222728585
-0.17454375,0.018710341815173663
-0.17449374999999998,0.01904318829668495
-0.17444374999999998,0.019708881259706615
-0.17439374999999999,0.01937603477819563
-0.17434374999999999,0.018710341815173663
-0.17429375,0.017378955889129726
-0.17424374999999998,0.015714723481574197
-0.17419374999999998,0.014383337555530866
-0.17414374999999999,0.013717644592508897
-0.17409374999999999,0.012719105147975944
-0.17404375,0.01238625866646496
-0.17399374999999997,0.012719105147975944
-0.17394374999999998,0.012719105147975944
-0.17389374999999999,0.01238625866646496
-0.17384374999999999,0.013051951629486929
-0.17379375,0.013051951629486929
-0.17374374999999997,0.013051951629486172
-0.17369374999999998,0.011387719221932007
-0.17364374999999999,0.010389179777399053
-0.17359374999999999,0.010722026258910038
-0.17354375,0.011054872740421023
-0.17349374999999997,0.0097234868143764794
-0.17344374999999998,0.0083921008883331479
-0.17339374999999999,0.0083921008883331479
-0.17334374999999999,0.008724947369844133
-0.17329375,0.0093906403328661014
-0.17324374999999997,0.0097234868143769339
-0.17319374999999998,0.0093906403328661014
-0.17314374999999999,0.010389179777399053
-0.17309374999999999,0.012053412184953975
-0.17304375,0.011720565703442992
-0.17299374999999997,0.010056333295886859
-0.17294374999999998,0.0073935614438001953
-0.17289374999999998,0.0060621755177562575
-0.17284374999999999,0.0077264079253111795
-0.17279375,0.0097234868143770848
-0.17274374999999997,0.009390640332865496
-0.17269374999999998,0.0080592544068221646
-0.17264374999999998,0.0077264079253111795
-0.17259374999999999,0.0093906403328661014
-0.17254375,0.0097234868143770848
-0.17249374999999997,0.0077264079253095141
-0.17244374999999998,0.0040650966286903522
-0.17239374999999998,0.0033994036656683829
-0.17234374999999999,0.007060714962289211
-0.17229375,0.011720565703442992
-0.17224374999999997,0.013384798110996852
-0.17219374999999998,0.011054872740421023
-0.17214374999999998,0.0073935614438001953
-0.17209374999999999,0.007060714962289211
-0.17204375,0.010722026258910038
-0.17199374999999997,0.013717644592508443
-0.17194374999999998,0.012719105147975944
-0.17189374999999998,0.01005633329588807
-0.17184374999999999,0.0077264079253111795
-0.17179375,0.0047307895917123206
-0.17174375,0.0033994036656689883
-0.17169374999999998,0.0037322501471793675
-0.17164374999999998,0.0060621755177562575
-0.17159374999999999,0.0090577938513551164
-0.17154374999999999,0.012719105147975944
-0.17149375,0.014383337555530109
-0.17144374999999998,0.014383337555530866
-0.17139374999999998,0.013384798110997912
-0.17134374999999999,0.012719105147975944
-0.17129374999999999,0.013717644592508897
-0.17124375,0.015381877000063063
-0.17119374999999998,0.016713262926107756
-0.17114374999999998,0.018044648852151693
-0.17109374999999999,0.018377495333662678
-0.17104374999999999,0.016713262926107756
-0.17099375,0.015714723481575259
-0.17094374999999998,0.016380416444596771
-0.17089374999999998,0.018710341815173663
-0.17084374999999999,0.020707420704239567
-0.17079374999999999,0.022038806630283507
-0.17074375,0.023037346074816004
-0.17069374999999998,0.024035885519349411
-0.17064374999999998,0.025700117926904333
-0.17059374999999999,0.026698657371437284
-0.17054374999999999,0.027364350334459255
-0.17049375,0.028362889778991752
-0.17044374999999998,0.028695736260503191
-0.17039374999999998,0.029028582742014176
-0.17034374999999999,0.029028582742014176
-0.17029374999999999,0.029361429223525162
-0.17024375,0.028695736260503493
-0.17019374999999998,0.026365810889926303
-0.17014374999999998,0.024701578482371381
-0.17009374999999999,0.024368732000860396
-0.17004374999999999,0.025034424963882366
-0.16999375,0.026032964408414863
-0.16994374999999998,0.026365810889926303
-0.16989374999999998,0.026032964408415318
-0.16984374999999999,0.024701578482371381
-0.16979374999999999,0.023703039037838426
-0.16974375,0.023037346074816761
-0.16969374999999998,0.021705960148772522
-0.16964374999999998,0.018710341815173663
-0.16959374999999999,0.015381877000063819
-0.16954374999999999,0.014383337555530866
-0.16949375,0.016047569963085033
-0.16944374999999998,0.017711802370640708
-0.16939374999999998,0.018044648852151693
-0.16934374999999999,0.016380416444596771
-0.16929374999999999,0.014383337555530866
-0.16924375,0.013051951629487534
-0.16919374999999998,0.014383337555530866
-0.16914374999999998,0.016047569963085789
-0.16909374999999999,0.017711802370640708
-0.16904374999999999,0.017046109407618741
-0.16899375,0.015049030518552834
-0.16894374999999998,0.013051951629486929
-0.16889374999999998,0.01005633329588807
-0.16884374999999999,0.008724947369844133
-0.16879374999999999,0.01005633329588807
-0.16874375,0.01238625866646496
-0.16869374999999998,0.013717644592508897
-0.16864374999999998,0.013384798110997912
-0.16859374999999999,0.010389179777399053
-0.16854374999999999,0.008724947369844133
-0.16849375,0.0093906403328661014
-0.16844374999999998,0.011387719221932007
-0.16839374999999998,0.013384798110997912
-0.16834374999999999,0.014383337555530866
-0.16829374999999999,0.015049030518552834
-0.16824375,0.016380416444596771
-0.16819374999999998,0.016380416444596015
-0.16814374999999998,0.014716184037041851
-0.16809374999999999,0.013384798110997912
-0.16804374999999999,0.013384798110997912
-0.16799375,0.014383337555530866
-0.16794374999999997,0.014716184037041396
-0.16789374999999998,0.013717644592508897
-0.16784374999999999,0.011720565703442992
-0.16779374999999999,0.01005633329588807
-0.16774375,0.0097234868143770848
-0.16769374999999997,0.01038917977739981
-0.16764374999999998,0.012053412184953975
-0.16759374999999999,0.013384798110997912
-0.16754374999999999,0.015381877000063819
-0.16749375,0.017711802370640708
-0.16744374999999997,0.01771180237063889
-0.16739374999999998,0.013717644592508897
-0.16734374999999999,0.008724947369844133
-0.16729374999999999,0.007060714962289211
-0.16724375,0.0080592544068221646
-0.16719374999999997,0.0093906403328665559
-0.16714374999999998,0.010389179777399053
-0.16709374999999999,0.0093906403328661014
-0.16704374999999999,0.008724947369844133
-0.16699375,0.0090577938513551164
-0.16694374999999997,0.0093906403328656469
-0.16689374999999998,0.0083921008883331479
-0.16684374999999999,0.0080592544068221646
-0.16679374999999999,0.01005633329588807
-0.16674375,0.013051951629486929
-0.16669374999999997,0.014050491074018822
-0.16664374999999998,0.011720565703442992
-0.16659374999999998,0.0077264079253111795
-0.16654374999999999,0.006727868480778226
-0.16649375,0.0077264079253111795
-0.16644374999999997,0.0093906403328670104
-0.16639374999999998,0.011387719221932007
-0.16634374999999998,0.013384798110997912
